,t,x,y
4534,4.533999999999849,0,0.18821641257333022
4535,4.534999999999849,0,0.1880281961607569
4536,4.5359999999998495,0,0.18784016796459613
4537,4.53699999999985,0,0.18765232779663152
4538,4.53799999999985,0,0.18746467546883488
4539,4.5389999999998505,0,0.18727721079336604
4540,4.539999999999851,0,0.18708993358257267
4541,4.540999999999851,0,0.1869028436489901
4542,4.5419999999998515,0,0.1867159408053411
4543,4.542999999999852,0,0.18652922486453574
4544,4.543999999999852,0,0.1863426956396712
4545,4.5449999999998525,0,0.18615635294403154
4546,4.545999999999853,0,0.18597019659108752
4547,4.546999999999853,0,0.18578422639449643
4548,4.5479999999998535,0,0.18559844216810192
4549,4.548999999999854,0,0.18541284372593383
4550,4.549999999999854,0,0.1852274308822079
4551,4.5509999999998545,0,0.1850422034513257
4552,4.551999999999855,0,0.18485716124787435
4553,4.552999999999855,0,0.18467230408662647
4554,4.5539999999998555,0,0.18448763178253985
4555,4.554999999999856,0,0.18430314415075733
4556,4.555999999999856,0,0.18411884100660658
4557,4.5569999999998565,0,0.18393472216559997
4558,4.557999999999857,0,0.18375078744343437
4559,4.558999999999857,0,0.18356703665599094
4560,4.5599999999998575,0,0.18338346961933497
4561,4.560999999999858,0,0.18320008614971564
4562,4.561999999999858,0,0.18301688606356592
4563,4.5629999999998585,0,0.18283386917750236
4564,4.563999999999859,0,0.18265103530832486
4565,4.564999999999859,0,0.18246838427301654
4566,4.5659999999998595,0,0.18228591588874352
4567,4.56699999999986,0,0.18210362997285479
4568,4.56799999999986,0,0.18192152634288192
4569,4.5689999999998605,0,0.18173960481653903
4570,4.569999999999861,0,0.18155786521172249
4571,4.570999999999861,0,0.18137630734651075
4572,4.5719999999998615,0,0.18119493103916423
4573,4.572999999999862,0,0.18101373610812507
4574,4.573999999999862,0,0.18083272237201695
4575,4.5749999999998625,0,0.18065188964964493
4576,4.575999999999863,0,0.1804712377599953
4577,4.576999999999863,0,0.1802907665222353
4578,4.5779999999998635,0,0.18011047575571307
4579,4.578999999999864,0,0.17993036527995734
4580,4.579999999999864,0,0.17975043491467738
4581,4.5809999999998645,0,0.1795706844797627
4582,4.581999999999865,0,0.17939111379528294
4583,4.582999999999865,0,0.17921172268148766
4584,4.5839999999998655,0,0.17903251095880618
4585,4.584999999999866,0,0.17885347844784738
4586,4.585999999999866,0,0.17867462496939954
4587,4.5869999999998665,0,0.17849595034443014
4588,4.587999999999867,0,0.1783174543940857
4589,4.588999999999867,0,0.1781391369396916
4590,4.5899999999998675,0,0.1779609978027519
4591,4.590999999999868,0,0.17778303680494914
4592,4.591999999999868,0,0.17760525376814418
4593,4.5929999999998685,0,0.17742764851437604
4594,4.593999999999869,0,0.17725022086586165
4595,4.594999999999869,0,0.17707297064499578
4596,4.5959999999998695,0,0.17689589767435077
4597,4.59699999999987,0,0.1767190017766764
4598,4.59799999999987,0,0.17654228277489972
4599,4.5989999999998705,0,0.17636574049212483
4600,4.599999999999871,0,0.1761893747516327
4601,4.600999999999871,0,0.17601318537688107
4602,4.6019999999998715,0,0.1758371721915042
4603,4.602999999999872,0,0.1756613350193127
4604,4.603999999999872,0,0.17548567368429338
4605,4.6049999999998725,0,0.17531018801060907
4606,4.605999999999873,0,0.17513487782259846
4607,4.606999999999873,0,0.17495974294477587
4608,4.6079999999998735,0,0.1747847832018311
4609,4.608999999999874,0,0.1746099984186293
4610,4.609999999999874,0,0.17443538842021067
4611,4.6109999999998745,0,0.17426095303179046
4612,4.611999999999875,0,0.17408669207875865
4613,4.612999999999875,0,0.1739126053866799
4614,4.6139999999998755,0,0.17373869278129322
4615,4.614999999999876,0,0.17356495408851194
4616,4.615999999999876,0,0.17339138913442342
4617,4.6169999999998765,0,0.173217997745289
4618,4.617999999999877,0,0.17304477974754373
4619,4.618999999999877,0,0.17287173496779618
4620,4.6199999999998775,0,0.17269886323282838
4621,4.620999999999878,0,0.17252616436959556
4622,4.621999999999878,0,0.17235363820522595
4623,4.6229999999998785,0,0.17218128456702073
4624,4.623999999999879,0,0.1720091032824537
4625,4.624999999999879,0,0.17183709417917123
4626,4.6259999999998795,0,0.17166525708499206
4627,4.62699999999988,0,0.17149359182790708
4628,4.62799999999988,0,0.17132209823607916
4629,4.6289999999998805,0,0.17115077613784307
4630,4.629999999999881,0,0.17097962536170525
4631,4.630999999999881,0,0.17080864573634355
4632,4.6319999999998815,0,0.1706378370906072
4633,4.632999999999882,0,0.17046719925351658
4634,4.633999999999882,0,0.17029673205426307
4635,4.6349999999998825,0,0.1701264353222088
4636,4.635999999999883,0,0.1699563088868866
4637,4.636999999999883,0,0.1697863525779997
4638,4.6379999999998835,0,0.1696165662254217
4639,4.638999999999884,0,0.1694469496591963
4640,4.639999999999884,0,0.1692775027095371
4641,4.6409999999998846,0,0.16910822520682756
4642,4.641999999999885,0,0.16893911698162073
4643,4.642999999999885,0,0.1687701778646391
4644,4.6439999999998856,0,0.16860140768677445
4645,4.644999999999886,0,0.1684328062790877
4646,4.645999999999886,0,0.1682643734728086
4647,4.6469999999998866,0,0.16809610909933578
4648,4.647999999999887,0,0.16792801299023644
4649,4.648999999999887,0,0.1677600849772462
4650,4.649999999999888,0,0.16759232489226897
4651,4.650999999999888,0,0.1674247325673767
4652,4.651999999999888,0,0.16725730783480933
4653,4.652999999999889,0,0.1670900505269745
4654,4.653999999999889,0,0.16692296047644753
4655,4.654999999999889,0,0.1667560375159711
4656,4.65599999999989,0,0.16658928147845511
4657,4.65699999999989,0,0.16642269219697667
4658,4.65799999999989,0,0.1662562695047797
4659,4.658999999999891,0,0.16609001323527492
4660,4.659999999999891,0,0.16592392322203964
4661,4.660999999999891,0,0.1657579992988176
4662,4.661999999999892,0,0.16559224129951877
4663,4.662999999999892,0,0.16542664905821924
4664,4.663999999999892,0,0.16526122240916102
4665,4.664999999999893,0,0.16509596118675185
4666,4.665999999999893,0,0.1649308652255651
4667,4.666999999999893,0,0.16476593436033954
4668,4.667999999999894,0,0.1646011684259792
4669,4.668999999999894,0,0.1644365672575532
4670,4.669999999999894,0,0.16427213069029564
4671,4.670999999999895,0,0.16410785855960536
4672,4.671999999999895,0,0.16394375070104575
4673,4.672999999999895,0,0.1637798069503447
4674,4.673999999999896,0,0.16361602714339435
4675,4.674999999999896,0,0.16345241111625095
4676,4.675999999999896,0,0.16328895870513468
4677,4.676999999999897,0,0.16312566974642956
4678,4.677999999999897,0,0.16296254407668312
4679,4.678999999999897,0,0.16279958153260643
4680,4.679999999999898,0,0.1626367819510738
4681,4.680999999999898,0,0.16247414516912273
4682,4.681999999999898,0,0.1623116710239536
4683,4.682999999999899,0,0.16214935935292965
4684,4.683999999999899,0,0.16198720999357671
4685,4.684999999999899,0,0.16182522278358313
4686,4.6859999999999,0,0.16166339756079956
4687,4.6869999999999,0,0.16150173416323876
4688,4.6879999999999,0,0.16134023242907553
4689,4.688999999999901,0,0.16117889219664644
4690,4.689999999999901,0,0.1610177133044498
4691,4.690999999999901,0,0.16085669559114535
4692,4.691999999999902,0,0.1606958388955542
4693,4.692999999999902,0,0.16053514305665864
4694,4.693999999999902,0,0.16037460791360197
4695,4.694999999999903,0,0.16021423330568837
4696,4.695999999999903,0,0.16005401907238268
4697,4.696999999999903,0,0.1598939650533103
4698,4.697999999999904,0,0.159734071088257
4699,4.698999999999904,0,0.15957433701716872
4700,4.699999999999904,0,0.15941476268015156
4701,4.700999999999905,0,0.15925534791747142
4702,4.701999999999905,0,0.15909609256955395
4703,4.702999999999905,0,0.1589369964769844
4704,4.703999999999906,0,0.1587780594805074
4705,4.704999999999906,0,0.1586192814210269
4706,4.705999999999906,0,0.15846066213960588
4707,4.706999999999907,0,0.1583022014774663
4708,4.707999999999907,0,0.15814389927598882
4709,4.708999999999907,0,0.15798575537671283
4710,4.709999999999908,0,0.15782776962133613
4711,4.710999999999908,0,0.1576699418517148
4712,4.711999999999908,0,0.15751227190986308
4713,4.712999999999909,0,0.15735475963795323
4714,4.713999999999909,0,0.15719740487831527
4715,4.714999999999909,0,0.15704020747343694
4716,4.71599999999991,0,0.15688316726596352
4717,4.71699999999991,0,0.15672628409869754
4718,4.71799999999991,0,0.15656955781459886
4719,4.718999999999911,0,0.15641298825678426
4720,4.719999999999911,0,0.1562565752685275
4721,4.720999999999911,0,0.15610031869325897
4722,4.721999999999912,0,0.1559442183745657
4723,4.722999999999912,0,0.15578827415619115
4724,4.723999999999912,0,0.15563248588203496
4725,4.724999999999913,0,0.15547685339615291
4726,4.725999999999913,0,0.15532137654275677
4727,4.726999999999913,0,0.155166055166214
4728,4.727999999999914,0,0.1550108891110478
4729,4.728999999999914,0,0.15485587822193675
4730,4.729999999999914,0,0.1547010223437148
4731,4.730999999999915,0,0.15454632132137108
4732,4.731999999999915,0,0.15439177500004972
4733,4.732999999999915,0,0.15423738322504968
4734,4.733999999999916,0,0.15408314584182464
4735,4.734999999999916,0,0.1539290626959828
4736,4.735999999999916,0,0.15377513363328682
4737,4.736999999999917,0,0.15362135849965353
4738,4.737999999999917,0,0.15346773714115386
4739,4.738999999999917,0,0.15331426940401272
4740,4.739999999999918,0,0.1531609551346087
4741,4.740999999999918,0,0.1530077941794741
4742,4.741999999999918,0,0.15285478638529462
4743,4.742999999999919,0,0.15270193159890932
4744,4.743999999999919,0,0.1525492296673104
4745,4.744999999999919,0,0.1523966804376431
4746,4.74599999999992,0,0.15224428375720545
4747,4.74699999999992,0,0.15209203947344824
4748,4.74799999999992,0,0.1519399474339748
4749,4.748999999999921,0,0.1517880074865408
4750,4.749999999999921,0,0.15163621947905426
4751,4.750999999999921,0,0.1514845832595752
4752,4.751999999999922,0,0.1513330986763156
4753,4.752999999999922,0,0.1511817655776393
4754,4.753999999999922,0,0.15103058381206166
4755,4.754999999999923,0,0.1508795532282496
4756,4.755999999999923,0,0.15072867367502135
4757,4.756999999999923,0,0.15057794500134633
4758,4.757999999999924,0,0.150427367056345
4759,4.758999999999924,0,0.15027693968928865
4760,4.759999999999924,0,0.15012666274959938
4761,4.760999999999925,0,0.14997653608684977
4762,4.761999999999925,0,0.14982655955076293
4763,4.762999999999925,0,0.14967673299121217
4764,4.763999999999926,0,0.14952705625822096
4765,4.764999999999926,0,0.14937752920196273
4766,4.765999999999926,0,0.14922815167276077
4767,4.766999999999927,0,0.149078923521088
4768,4.767999999999927,0,0.14892984459756692
4769,4.768999999999927,0,0.14878091475296934
4770,4.769999999999928,0,0.14863213383821636
4771,4.770999999999928,0,0.14848350170437813
4772,4.771999999999928,0,0.14833501820267375
4773,4.772999999999929,0,0.1481866831844711
4774,4.773999999999929,0,0.14803849650128661
4775,4.774999999999929,0,0.14789045800478534
4776,4.77599999999993,0,0.14774256754678056
4777,4.77699999999993,0,0.14759482497923376
4778,4.77799999999993,0,0.14744723015425454
4779,4.778999999999931,0,0.1472997829241003
4780,4.779999999999931,0,0.14715248314117618
4781,4.780999999999931,0,0.147005330658035
4782,4.781999999999932,0,0.14685832532737697
4783,4.782999999999932,0,0.1467114670020496
4784,4.783999999999932,0,0.14656475553504755
4785,4.784999999999933,0,0.1464181907795125
4786,4.785999999999933,0,0.146271772588733
4787,4.786999999999933,0,0.14612550081614425
4788,4.787999999999934,0,0.14597937531532812
4789,4.788999999999934,0,0.1458333959400128
4790,4.789999999999934,0,0.14568756254407278
4791,4.790999999999935,0,0.1455418749815287
4792,4.791999999999935,0,0.14539633310654718
4793,4.792999999999935,0,0.14525093677344064
4794,4.793999999999936,0,0.1451056858366672
4795,4.794999999999936,0,0.14496058015083052
4796,4.795999999999936,0,0.14481561957067968
4797,4.796999999999937,0,0.14467080395110898
4798,4.797999999999937,0,0.14452613314715787
4799,4.798999999999937,0,0.1443816070140107
4800,4.799999999999938,0,0.14423722540699668
4801,4.800999999999938,0,0.1440929881815897
4802,4.801999999999938,0,0.14394889519340812
4803,4.802999999999939,0,0.14380494629821472
4804,4.803999999999939,0,0.14366114135191652
4805,4.804999999999939,0,0.1435174802105646
4806,4.80599999999994,0,0.14337396273035402
4807,4.80699999999994,0,0.14323058876762368
4808,4.80799999999994,0,0.14308735817885607
4809,4.808999999999941,0,0.1429442708206772
4810,4.809999999999941,0,0.14280132654985653
4811,4.810999999999941,0,0.14265852522330666
4812,4.811999999999942,0,0.14251586669808336
4813,4.812999999999942,0,0.14237335083138528
4814,4.813999999999942,0,0.14223097748055388
4815,4.814999999999943,0,0.14208874650307332
4816,4.815999999999943,0,0.14194665775657025
4817,4.816999999999943,0,0.14180471109881368
4818,4.817999999999944,0,0.14166290638771487
4819,4.818999999999944,0,0.14152124348132716
4820,4.819999999999944,0,0.14137972223784584
4821,4.820999999999945,0,0.141238342515608
4822,4.821999999999945,0,0.14109710417309237
4823,4.822999999999945,0,0.14095600706891928
4824,4.823999999999946,0,0.14081505106185035
4825,4.824999999999946,0,0.14067423601078852
4826,4.825999999999946,0,0.14053356177477772
4827,4.826999999999947,0,0.14039302821300292
4828,4.827999999999947,0,0.14025263518478992
4829,4.828999999999947,0,0.14011238254960512
4830,4.829999999999948,0,0.13997227016705552
4831,4.830999999999948,0,0.13983229789688847
4832,4.831999999999948,0,0.1396924655989916
4833,4.832999999999949,0,0.1395527731333926
4834,4.833999999999949,0,0.1394132203602592
4835,4.834999999999949,0,0.13927380713989893
4836,4.83599999999995,0,0.13913453333275902
4837,4.83699999999995,0,0.13899539879942627
4838,4.83799999999995,0,0.13885640340062685
4839,4.838999999999951,0,0.13871754699722622
4840,4.839999999999951,0,0.13857882945022898
4841,4.840999999999951,0,0.13844025062077875
4842,4.841999999999952,0,0.13830181037015796
4843,4.842999999999952,0,0.1381635085597878
4844,4.843999999999952,0,0.13802534505122802
4845,4.844999999999953,0,0.1378873197061768
4846,4.845999999999953,0,0.1377494323864706
4847,4.846999999999953,0,0.13761168295408413
4848,4.847999999999954,0,0.13747407127113004
4849,4.848999999999954,0,0.1373365971998589
4850,4.849999999999954,0,0.13719926060265905
4851,4.850999999999955,0,0.1370620613420564
4852,4.851999999999955,0,0.13692499928071433
4853,4.852999999999955,0,0.1367880742814336
4854,4.853999999999956,0,0.13665128620715217
4855,4.854999999999956,0,0.136514634920945
4856,4.855999999999956,0,0.13637812028602406
4857,4.856999999999957,0,0.13624174216573803
4858,4.857999999999957,0,0.1361055004235723
4859,4.858999999999957,0,0.13596939492314875
4860,4.859999999999958,0,0.1358334255282256
4861,4.860999999999958,0,0.13569759210269738
4862,4.861999999999958,0,0.1355618945105947
4863,4.862999999999959,0,0.1354263326160841
4864,4.863999999999959,0,0.13529090628346802
4865,4.864999999999959,0,0.13515561537718454
4866,4.86599999999996,0,0.13502045976180735
4867,4.86699999999996,0,0.13488543930204555
4868,4.86799999999996,0,0.1347505538627435
4869,4.868999999999961,0,0.13461580330888076
4870,4.869999999999961,0,0.1344811875055719
4871,4.870999999999961,0,0.13434670631806633
4872,4.871999999999962,0,0.13421235961174827
4873,4.872999999999962,0,0.13407814725213651
4874,4.873999999999962,0,0.13394406910488438
4875,4.874999999999963,0,0.1338101250357795
4876,4.875999999999963,0,0.13367631491074372
4877,4.876999999999963,0,0.13354263859583299
4878,4.877999999999964,0,0.13340909595723716
4879,4.878999999999964,0,0.1332756868612799
4880,4.879999999999964,0,0.13314241117441863
4881,4.880999999999965,0,0.1330092687632442
4882,4.881999999999965,0,0.13287625949448095
4883,4.882999999999965,0,0.13274338323498647
4884,4.883999999999966,0,0.13261063985175148
4885,4.884999999999966,0,0.13247802921189972
4886,4.885999999999966,0,0.13234555118268782
4887,4.886999999999967,0,0.13221320563150513
4888,4.887999999999967,0,0.13208099242587362
4889,4.888999999999967,0,0.13194891143344775
4890,4.889999999999968,0,0.1318169625220143
4891,4.890999999999968,0,0.1316851455594923
4892,4.891999999999968,0,0.1315534604139328
4893,4.892999999999969,0,0.13142190695351885
4894,4.893999999999969,0,0.13129048504656532
4895,4.894999999999969,0,0.13115919456151875
4896,4.89599999999997,0,0.13102803536695723
4897,4.89699999999997,0,0.13089700733159026
4898,4.89799999999997,0,0.13076611032425867
4899,4.898999999999971,0,0.1306353442139344
4900,4.899999999999971,0,0.1305047088697205
4901,4.900999999999971,0,0.13037420416085077
4902,4.901999999999972,0,0.13024382995668993
4903,4.902999999999972,0,0.13011358612673324
4904,4.903999999999972,0,0.1299834725406065
4905,4.904999999999973,0,0.12985348906806587
4906,4.905999999999973,0,0.1297236355789978
4907,4.906999999999973,0,0.1295939119434188
4908,4.907999999999974,0,0.12946431803147537
4909,4.908999999999974,0,0.1293348537134439
4910,4.909999999999974,0,0.12920551885973044
